wave[A],flux[1e-17cgs],err[1e-17cgs]
9895.977950577779,4.3108473,0.30027342
9896.473092017453,4.3108473,0.4264592
9896.968258231338,3.8407507,0.38837352
9897.463449220682,3.8407507,0.47077295
9897.958664986709,3.8407507,0.3490905
9898.453905530674,3.943168,0.2562315
9898.949170853799,3.943168,0.1653471
9899.444460957335,3.9621851,0.19022281
9899.939775842528,4.1016483,0.14541294
9900.435115510601,3.943168,0.17286412
9900.930479962813,3.9954817,0.1454973
9901.425869200384,3.9954817,0.17941695
9901.921283224576,3.9954817,0.14918299
9902.416722036605,3.9239483,0.18116546
9902.912185637737,3.9239483,0.14584644
9903.407674029188,3.9239483,0.17023665
9903.903187212209,3.9850848,0.13647471
9904.39872518805,3.8498,0.16046917
9904.894287957934,3.8498,0.13770834
9905.38987552312,3.8677528,0.17605792
9905.885487884829,3.8677528,0.14082518
9906.38112504432,3.8677528,0.1585667
9906.876787002815,3.8677528,0.13291496
9907.372473761576,3.8677528,0.16752678
9907.868185321822,4.0395713,0.13452701
9908.363921684806,4.0029798,0.16366398
9908.859682851777,4.0029798,0.14001556
9909.355468823956,4.0029798,0.17029257
9909.851279602606,4.0029798,0.14233314
9910.347115188946,3.9261591,0.17701611
9910.842975584239,3.8351698,0.14365315
9911.338860789707,3.8351698,0.17634997
9911.834770806609,3.9261591,0.13607825
9912.330705636166,3.9788525,0.17607577
9912.826665279632,3.9788525,0.1397869
9913.322649738257,3.9992733,0.18633674
9913.818659013263,3.9992733,0.16015211
9914.314693105913,3.9992733,0.20418115
9914.810752017425,4.0925126,0.1786143
9915.306835749056,4.0925126,0.29377842
9915.802944302053,4.0661774,0.43919912
9916.299077677642,3.8124604,0.74600136
9916.795235877082,4.0661774,0.76768243
9917.291418901596,3.9408443,0.9299798
9917.787626752446,3.8834274,0.6904754
9918.283859430856,3.9408443,0.552838
9918.780116938085,3.9408443,0.23631223
9919.276399275359,3.8834274,0.22476548
9919.772706443926,3.8834274,0.16908878
9920.269038445042,3.9668124,0.19589859
9920.765395279928,3.8200629,0.15851127
9921.261776949847,3.9538708,0.1723753
9921.75818345602,4.0348797,0.16611575
9922.254614799713,3.9538708,0.17507562
9922.751070982145,3.9538708,0.14812082
9923.247552004583,3.9538708,0.15189257
9923.744057868245,3.849677,0.15616186
9924.240588574388,3.849677,0.1720348
9924.737144124263,4.028167,0.13050114
9925.233724519092,4.028167,0.15233506
9925.730329760141,4.2212014,0.15362352
9926.226959848631,4.2212014,0.16819194
9926.723614785828,4.111986,0.14132865
9927.220294572951,4.2212014,0.13939884
9927.716999211265,4.111986,0.16490321
9928.213728701996,4.087122,0.13268223
9928.710483046394,4.111986,0.17308998
9929.207262245714,4.336453,0.14289522
9929.704066301181,4.336453,0.15728721
9930.200895214057,4.388035,0.13615459
9930.697748985565,4.4196897,0.16988267
9931.194627616971,4.388035,0.13865095
9931.691531109496,4.388035,0.18180475
9932.188459464407,4.376092,0.14172453
9932.685412682926,4.3521595,0.17016643
9933.182390766307,4.3521595,0.14590576
9933.679393715805,4.376092,0.1884932
9934.176421532646,4.376092,0.1410476
9934.673474218089,4.3924384,0.18771783
9935.170551773363,4.443392,0.14641492
9935.66765419972,4.443392,0.18185836
9936.164781498417,4.443392,0.14171599
9936.661933670675,4.525135,0.1810445
9937.15911071776,4.539161,0.14357927
9937.656312640896,4.539161,0.18776129
9938.153539441351,4.426631,0.14945337
9938.650791120346,4.539161,0.1753473
9939.148067679147,4.539161,0.15611848
9939.645369118978,4.5678062,0.19412564
9940.142695441096,4.748791,0.15735328
9940.640046646753,4.748791,0.17569976
9941.137422737178,4.921144,0.17315748
9941.634823713632,4.878363,0.20058262
9942.132249577342,4.878363,0.18309577
9942.629700329575,4.878363,0.28159446
9943.127175971553,4.921144,0.45214072
9943.624676504543,4.878363,0.4723155
9944.122201929771,4.741912,0.6076859
9944.61975224849,4.5155554,0.46188998
9945.11732746196,4.239412,0.4290619
9945.614927571401,4.239412,0.24506481
9946.112552578084,4.5155554,0.30762237
9946.61020248323,4.968765,0.35906425
9947.10787728811,5.1442723,0.542437
9947.605576993945,5.1573544,0.49632734
9948.103301602003,5.1442723,0.7152002
9948.60105111351,5.00315,0.58854383
9949.098825529722,5.00315,0.6986533
9949.596624851894,5.00315,0.51776075
9950.094449081253,4.5085864,0.54857403
9950.592298219066,4.4836307,0.3804974
9951.090172266559,4.4836307,0.39856696
9951.588071224987,4.4836307,0.3000634
9952.085995095607,4.4836307,0.2743373
9952.583943879647,4.5626187,0.25666386
9953.08191757837,4.5636625,0.28009534
9953.579916193008,4.5636625,0.19210243
9954.077939724824,4.5636625,0.19086915
9954.575988175044,4.5626187,0.20822313
9955.074061544938,4.5636625,0.18031569
9955.572159835729,4.5080967,0.22497441
9956.070283048677,4.6182256,0.1895589
9956.568431185036,4.5080967,0.24450836
9957.066604246038,4.5080967,0.20392112
9957.564802232944,4.439108,0.34693485
9958.063025146987,3.8925567,0.50710344
9958.56127298943,3.8925567,0.7165924
9959.0595457615,3.8925567,0.60113543
9959.557843464467,4.37779,0.71248895
9960.056166099557,5.2318063,0.47246677
9960.554513668028,5.2318063,0.34690556
9961.05288617114,5.34828,0.21678737
9961.551283610115,5.2318063,0.25142518
9962.049705986225,4.8984423,0.25422412
9962.548153300695,4.8839817,0.3344628
9963.046625554794,3.9704537,0.37440526
9963.54512274975,3.9704537,0.586676
9964.043644886833,3.7177103,0.73254186
9964.542191967268,3.7177103,0.5939022
9965.040763992312,3.9274035,0.5991898
9965.539360963226,4.4477315,0.35684514
9966.037982881238,5.1043677,0.29358202
9966.536629747616,5.1043677,0.20354742
9967.035301563586,5.1043677,0.22764878
9967.533998330418,5.1043677,0.19081488
9968.032720049341,5.1336493,0.23238185
9968.531466721623,4.9494586,0.17821918
9969.030238348492,4.9494586,0.22024111
9969.529034931207,4.9541035,0.1764906
9970.027856471026,4.8719454,0.20521787
9970.526702969179,4.6617355,0.1719263
9971.025574426934,4.8719454,0.18266238
9971.52447084552,4.904465,0.18390012
9972.023392226196,4.904465,0.17597961
9972.522338570221,5.0798244,0.22423804
9973.021309878823,5.393221,0.22522734
9973.520306153272,5.393221,0.27512005
9974.019327394799,5.393221,0.31610608
9974.51837360467,4.7775846,0.39616972
9975.017444784115,4.7775846,0.31787908
9975.516540934404,4.762945,0.34593529
9976.015662056767,4.7775846,0.22292222
9976.514808152462,4.7775846,0.23900835
9977.013979222751,4.981051,0.20279106
9977.513175268861,4.981051,0.23645352
9978.012396292062,5.123607,0.1652202
9978.511642293586,5.3039365,0.18806809
9979.0109132747,5.3039365,0.17961824
9979.510209236636,5.1983266,0.20491451
9980.009530180661,5.1983266,0.20928916
9980.508876108008,5.068364,0.21519922
9981.008247019936,4.878408,0.24157098
9981.507642917704,4.9877963,0.19277722
9982.007063802545,4.9877963,0.23435056
9982.506509675724,4.9877963,0.17619652
9983.005980538477,5.1122866,0.20837548
9983.505476392073,5.1122866,0.16117246
9984.00499723774,5.1122866,0.19260526
9984.50454307675,5.1122866,0.15364392
9985.004113910332,5.299542,0.1896522
9985.50370973975,5.299542,0.15584742
9986.003330566262,5.3860083,0.17736545
9986.502976391099,5.3860083,0.1640532
9987.002647215533,5.299542,0.14948086
9987.502343040793,5.4913607,0.190068
9988.00206386814,4.9917946,0.14920345
9988.501809698837,4.9917946,0.16890456
9989.001580534114,5.157884,0.1410555
9989.501376375243,5.2980766,0.1828192
9990.001197223452,5.2980766,0.15014778
9990.501043080016,5.2980766,0.17768382
9991.000913946164,5.2980766,0.14961354
9991.500809823168,5.2210894,0.18825814
9992.00073071226,5.2210894,0.14775665
9992.500676614698,5.2210894,0.18082602
9993.00064753175,5.445218,0.1502198
9993.500643464642,5.4501457,0.16491884
9994.000664414649,5.4501457,0.18205369
9994.500710383,5.445218,0.16006072
9995.000781370969,5.383892,0.19495474
9995.500877379785,5.383892,0.1562617
9996.000998410726,5.2738914,0.19619888
9996.501144465017,5.383892,0.16546603
9997.001315543923,5.41243,0.19612607
9997.501511648707,5.4257073,0.16063564
9998.001732780598,5.4257073,0.20034988
9998.501978940873,5.7616267,0.16950637
9999.00225013076,5.7616267,0.18581338
9999.502546351534,5.7847004,0.17494489
10000.002867604415,5.7847004,0.17327969
10000.503213890708,5.666582,0.22210845
10001.003585211616,5.5776734,0.21421748
10001.503981568409,5.4573956,0.29622278
10002.004402962339,5.332357,0.27287883
10002.504849394682,5.332357,0.36196214
10003.005320866649,5.5776734,0.28577325
10003.505817379511,5.779491,0.32034197
10004.006338934525,5.9515815,0.22180207
10004.506885532943,5.9785337,0.25462708
10005.007457176036,6.0867906,0.1952097
10005.508053865018,6.0867906,0.20957479
10006.00867560116,6.0867906,0.20491733
10006.50932238572,6.1065316,0.19339463
10007.009994219969,6.1065316,0.22641389
10007.510691105119,5.862046,0.18441716
10008.011413042446,5.952622,0.22615385
10008.5121600332,6.1065316,0.1953276
10009.012932078638,6.152416,0.23944436
10009.513729180031,6.152416,0.20374496
10010.014551338594,6.2933903,0.25591043
10010.5153985556,6.3352575,0.21889122
10011.016270832306,6.3352575,0.25213048
10011.517168169981,6.3352575,0.23912305
10012.018090569842,6.2571063,0.27264115
10012.51903803316,6.054973,0.32730594
10013.020010561195,5.9350896,0.32444835
10013.521008155194,4.4558835,0.47734565
10014.022030816435,4.4558835,0.5856074
10014.523078546132,4.444989,1.0071766
10015.024151345558,4.4558835,0.927687
10015.525249215969,4.591794,1.1304344
10016.02637215864,5.026688,0.8754441
10016.527520174783,5.026688,0.6025478
10017.028693265673,5.254757,0.48614088
10017.529891432565,5.2783,0.34896463
10018.031114676714,5.5437713,0.32942012
10018.532362999396,5.5437713,0.233803
10019.033636401824,5.5437713,0.28231812
10019.534934885272,4.8934765,0.25477257
10020.036258450999,4.4240737,0.28264207
10020.537607100276,4.16172,0.22085688
10021.038980834319,3.9722126,0.2599728
10021.540379654403,3.7856433,0.22160779
10022.041803561784,3.6566133,0.20925535
10022.543252557716,3.6566133,0.28507102
10023.044726643477,3.9722126,0.22000685
10023.546225820279,3.9101453,0.28171587
10024.0477500894,4.119923,0.24328862
10024.549299452092,4.124444,0.26680017
10025.050873909635,4.3512235,0.22309507
10025.552473463242,4.3512235,0.2747903
10026.05409811419,4.518647,0.23132874
10026.555747863731,4.518647,0.37842682
10027.057422713126,4.810285,0.50580245
10027.55912266365,4.810285,0.5151932
10028.060847716515,5.142413,0.64514613
10028.562597873,5.4601173,0.44387665
10029.06437313436,5.142413,0.38963586
10029.566173501853,5.142413,0.23162167
10030.067998976754,4.8033085,0.2575072
10030.56984956028,3.5122657,0.19377798
10031.071725253703,3.0659406,0.23597452
10031.573626058285,3.0659406,0.19234073
10032.0755519753,3.0659406,0.18703292
10032.577503005965,4.3119426,0.2163381
10033.079479151555,4.977083,0.18480116
10033.581480413328,4.977083,0.22002456
10034.08350679254,4.977083,0.17805958
10034.58555829047,4.8942146,0.23255523
10035.087634908332,4.8550954,0.18935607
10035.589736647404,4.722649,0.21334712
10036.091863508944,4.631844,0.19328806
10036.594015494205,4.554591,0.18510929
10037.09619260447,4.303284,0.22322449
10037.598394840952,4.2117467,0.183847
10038.10062220493,4.0812507,0.23324588
10038.602874697657,4.0686736,0.18796545
10039.105152320417,4.0812507,0.22557403
10039.607455074423,4.0812507,0.19427086
10040.109782960953,4.105506,0.25473508
10040.612135981266,4.648925,0.20011385
10041.11451413662,4.6609616,0.20030838
10041.61691742829,5.0957417,0.22231385
10042.119345857493,5.3662477,0.18690975
10042.621799425511,5.466416,0.2250247
10043.124278133599,5.466416,0.1873027
10043.626781983034,5.466416,0.23274268
10044.129310975037,5.466416,0.20349537
10044.631865110883,5.156043,0.3067999
10045.134444391831,5.15272,0.35182858
10045.63704881914,5.15272,0.3729447
10046.139678394089,5.156043,0.41629058
10046.642333117894,5.4090114,0.2895614
10047.145012991834,5.6960425,0.29202953
10047.647718017168,5.6960425,0.20231177
10048.150448195174,6.0798125,0.23772176
10048.65320352707,6.0088696,0.19284903
10049.155984014136,5.9866223,0.19733946
10049.65878965763,6.0088696,0.22580488
10050.161620458808,6.0088696,0.18814684
10050.664476418953,5.9866223,0.22647724
10051.167357539282,5.6402493,0.19160359
10051.670263821074,5.6402493,0.23735027
10052.173195265586,5.6402493,0.19373427
10052.676151874102,5.867493,0.24054874
10053.179133647836,5.867493,0.19043897
10053.68214058807,5.952393,0.20122887
10054.185172696061,5.952393,0.22629368
10054.68822997307,5.952393,0.1912474
10055.191312420377,5.5247245,0.22892626
10055.694420039197,5.5247245,0.19748929
10056.197552830816,4.8635607,0.24623083
10056.700710796487,4.367436,0.19086339
10057.203893937496,4.367436,0.2118546
10057.707102255057,4.367436,0.21844666
10058.210335750455,5.925842,0.19775386
10058.713594424944,6.115472,0.24350849
10059.216878279787,6.126246,0.19190395
10059.720187316265,6.294573,0.2566108
10060.223521535596,6.634584,0.21793492
10060.726880939059,6.972541,0.2921735
10061.230265527916,6.972541,0.26618236
10061.733675303449,6.634584,0.29680017
10062.237110266873,6.361127,0.4467275
10062.740570419473,6.361127,0.4176309
10063.244055762507,6.361127,0.5125732
10063.747566297236,6.270802,0.39631882
10064.25110202494,6.5708723,0.40354314
10064.754662946842,6.5708723,0.26534158
10065.258249064218,6.5008116,0.23040976
10065.761860378332,6.054329,0.2657584
10066.265496890444,6.3669147,0.20572436
10066.769158601835,6.054329,0.25754794
10067.272845513724,6.054329,0.20602502
10067.776557627394,5.861633,0.25912556
10068.280294944107,5.4927764,0.2342575
10068.78405746514,5.078721,0.23499137
10069.287845191717,4.291751,0.31565303
10069.79165812512,3.037334,0.2536142
10070.295496266606,1.6424594,0.29977027
10070.799359617442,1.5716988,0.22003056
10071.303248178905,1.3724282,0.27310497
10071.807161952218,1.3724282,0.24268635
10072.311100938663,1.5716988,0.2854154
10072.815065139499,2.1607332,0.31426382
10073.31905455599,2.2076037,0.30859762
10073.823069189419,2.4753282,0.33655095
10074.327109041003,2.575715,0.26692894
10074.831174112029,3.5982664,0.3196389
10075.335264403755,3.6927102,0.2392093
10075.839379917465,5.2655015,0.25183716
10076.34352065438,5.5899296,0.2441945
10076.847686615782,5.8485227,0.23270613
10077.351877802934,6.6226263,0.25812578
10077.856094217097,6.699117,0.22916718
10078.360335859554,6.7513833,0.3006703
10078.864602731526,6.7513833,0.2335163
10079.368894834299,6.7513833,0.27387103
10079.87321216913,6.61894,0.28361902
10080.377554737306,6.61894,0.25874427
10080.881922540048,6.330221,0.2853925
10081.386315578638,6.06348,0.25596055
10081.89073385434,6.330221,0.29582465
10082.395177368413,6.330221,0.25221628
10082.899646122145,6.330221,0.29971236
10083.404140116756,6.557273,0.3960486
10083.90865935353,6.557273,0.7645458
10084.413203833728,6.701448,1.0395132
10084.917773558636,6.701448,0.8601592
10085.422368529476,6.196749,1.010973
10085.92698874753,4.15067,0.6372191
10086.431634214061,4.15067,0.34478253
10086.936304930334,3.3988261,0.3253952
10087.441000897632,2.6443112,0.25170663
10087.945722117178,2.577458,0.27667758
10088.450468590254,2.1418118,0.22944887
10088.955240318126,2.1418118,0.2805793
10089.460037302078,2.551547,0.22437342
10089.964859543332,2.577458,0.23405983
10090.46970704317,3.1486769,0.26242554
10090.97457980286,3.232311,0.21541864
10091.479477823663,4.386983,0.26108813
10091.984401106864,5.6368484,0.22233473
10092.489349653686,5.6494656,0.26931256
10092.994323465415,5.890242,0.22397077
10093.499322543314,6.056587,0.22752489
10094.004346888667,6.1933327,0.27727416
10094.509396502697,6.647871,0.22553936
10095.01447138669,6.4013047,0.28004217
10095.51957154191,6.572279,0.23411608
10096.024696969622,6.572279,0.2710821
10096.52984767111,6.4013047,0.24322356
10097.035023647599,6.392706,0.23756577
10097.540224900371,6.388176,0.29043892
10098.045451430695,6.191433,0.2595005
10098.550703239853,6.1447754,0.3029615
10099.055980329069,6.1447754,0.25540358
10099.561282699631,6.0935445,0.29092026
10100.066610352802,6.012921,0.2656149
10100.571963289845,6.012921,0.2520118
10101.077341512051,5.4918165,0.30620107
10101.582745020638,5.277133,0.24648257
10102.088173816897,5.277133,0.32227868
10102.59362790209,5.277133,0.24777858
10103.099107277483,5.4045277,0.24700595
10103.604611944362,5.6079803,0.2981273
10104.110141903951,5.642309,0.2586006
10104.615697157536,5.659534,0.37396443
10105.121277706385,5.7549706,0.49271065
10105.626883551782,6.194314,0.5829014
10106.132514694951,6.13071,0.58034587
10106.63817113718,6.3573613,0.49850515
10107.143852879733,6.548546,0.4798655
10107.649559923879,6.3573613,0.28124177
10108.155292270902,6.3162513,0.30491567
10108.661049922026,6.3162513,0.23250328
10109.166832878538,6.3162513,0.22999775
10109.672641141708,6.3162513,0.29639247
10110.178474712797,6.4561367,0.23412526
10110.684333593095,6.4561367,0.29076794
10111.190217783827,6.5359974,0.22355083
10111.696127286279,6.5359974,0.27598977
10112.202062101718,6.4150496,0.23206294
10112.70802223143,6.4150496,0.23138861
10113.214007676643,6.500458,0.28410515
10113.72001843864,6.500458,0.24036123
10114.226054518693,6.6087456,0.2862077
10114.732115918065,6.6087456,0.23309726
10115.238202638044,6.6087456,0.25800472
10115.744314679856,6.6588874,0.2949047
10116.25045204479,6.6085052,0.23776221
10116.756614734111,6.423229,0.28708994
10117.262802749108,6.423229,0.23436058
10117.769016091006,6.423229,0.2431433
10118.275254761094,6.396797,0.3169038
10118.781518760637,5.9106607,0.2473355
10119.287808090907,5.9106607,0.31457475
10119.794122753186,5.9106607,0.26534912
10120.300462748704,6.136287,0.3127424
10120.806828078748,6.136287,0.26388967
10121.313218744588,6.136287,0.25905052
10121.81963474751,6.136287,0.3322318
10122.326076088739,5.954508,0.27886203
10122.832542769565,5.825542,0.34211245
10123.339034791257,5.825542,0.2923231
10123.845552155082,5.826544,0.33256286
10124.352094862328,5.826544,0.42655727
10124.858662914223,6.2726364,0.44704518
10125.365256312054,7.2204714,0.9568858
10125.871875057092,6.320818,0.8461875
10126.378519150623,6.320818,0.9331989
